x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,target_y,Label
3.9053433921203076,1.4625008015530596,2.239325982685179,2.8899736253621646,3.032063883157238,2.1245946852649067,1.4982766213692582,3.1282465017035768,1.5761567045976435,1.1763904209644926,1.8213974053918625,2.277794272531536,3.7237738707926082,1.957377307944609,3.1691837682899795,2.2846759335834257,1.5866892889741975,1.8811336274314203,4.1438305897472985,3.2622139438018882,3.1910424346661657,2.034069833232971,5.254081557118405,1.2569311696240526,3.6469404261655702,2.6949199624607973,2.373618986298511,3.953389372918184,2.3977445292091826,1.4592741768569981,2.7183160033503566,1.8447616029269998,1.3522466135541489,2.292111723611685,1.8711128728011612,2.3290095634418684,2.2818335191642225,1.944350120465523,3.0066894764878,25.674837255913072,W8C
2.7067843286288698,3.5067750782160783,2.432836054063803,2.789861289568349,4.353744855612392,3.523640447019802,1.3849285910473998,3.5023298053735115,1.2200891653444539,1.5934294222489935,1.9546319546251798,2.327321050956545,4.331837585949253,3.572413109437174,1.427340033435707,2.690092076903854,3.6662016480169504,1.8389058745525837,2.37063586351809,2.997231230955458,2.427046504629254,0.9245723383224465,2.134287481449059,1.4625885168317696,2.5927080161946185,2.8731696841734125,3.2086119093956658,3.1845836981038134,3.254272104052382,1.5558105619207767,2.5423596338680783,2.508855677394063,1.5757999794919788,2.321223477370582,2.407356273420281,2.6864617956880252,1.8648422353849368,2.898728163369045,3.6445709052278943,25.790254476852144,W8C
3.2957327001601673,4.428402353725074,2.172035621056528,4.3169525035932885,3.033717320035441,4.21024157266595,1.6661340004072196,2.56928803834856,2.173771298891771,2.2355618082836224,2.4745455127370626,2.6973051484175667,2.935517954397407,2.515788977868482,1.9160410469962743,3.8017083365052446,1.4294286028513605,0.7910262395955521,3.0019088229735647,3.241806397089308,3.0311649615507816,1.5407545356695942,3.0336644013383216,2.3695387118749203,3.4334423809966275,2.043871298782225,3.1977653812918168,1.8015956273396596,5.417221501904559,3.366229747566739,2.8878089329100467,2.963143002574924,1.704193915423179,2.2033241272276136,1.9656459662876773,2.2761459307242173,2.5436170266726363,2.650341855771883,3.5126571814539993,25.83499991483336,W8C
3.0042498048779307,4.482480610784467,3.143230724829748,3.791269079529338,2.7503788314815965,2.372045412490365,2.241719252417554,3.3373813934902357,2.7020159705743,1.69463836162935,1.9748768790191629,2.292733941182404,2.0191866948449015,4.680199045326788,1.4200309113589777,2.8383002792500283,2.752378422526222,1.276235802201399,4.3627856706197345,2.724532926824134,3.2193441605356337,2.3969853384587223,2.3983597323995944,1.293877887657543,1.8082133243771952,4.297792363459751,2.1948034002283165,2.686221662027975,2.8485074179848784,1.8979196830673848,3.607042968235662,3.197111956535524,1.2239391038664575,1.4932781098809698,1.8317783782716135,1.8699915020029645,2.188427930029774,2.1250703054386406,2.8041457274583355,25.837927565336305,W8C
2.6155341517333808,5.308443726258904,2.3272416573753776,3.726605597821588,4.256657986684237,3.052029826744928,1.686781500955032,3.573991627863437,1.3301601344535285,1.7931589519520597,2.6126637109872903,2.86308001886399,0.5124104540234766,3.5284438063894448,2.502956194797606,3.832723683562656,1.5265096633661397,1.0067174113600303,3.4532993401755663,2.9545807476531807,3.780146735929446,2.727988004095577,2.9335733037430773,2.437184544687842,3.1348623498618826,1.7150069925414946,3.082273212712632,2.2746589299558186,3.164046294846027,3.2961885617361375,2.9240603041849047,3.0120411376405443,1.6432374146877766,1.2314953359835223,2.2887022958530427,1.5181600169918215,3.0265190461751055,2.423115755948858,3.395603761401324,25.88785174689151,W8C
3.023812515009186,2.1069566429972038,1.4257907276418198,3.8178101333165277,3.3985610152472763,1.6264926783472107,2.09934172865371,2.0505642837779985,0.8294291883591418,1.8303934871943515,1.9032011326844587,2.0403135198824573,2.9622105800940086,3.5335146223297924,2.2314467206560127,1.7424453819499286,3.0268595276648615,2.2662188894832473,3.8664423377631776,2.895949532435888,3.6676998367168157,2.917522445114074,3.121984489481042,2.121365189841697,1.3821504729154535,0.7482460817895711,2.9272990951392774,4.194562557508256,3.585401044897138,2.9209823233223506,2.6478134475164907,1.7061981856863286,1.0551713471563178,1.764137491441784,2.278971829717472,2.783187721878163,3.1727499539530215,1.8681413210953175,3.681602924442343,25.954001079704412,W8C
2.575201029898625,2.296928065754332,2.0442194007000416,2.435100793176205,3.257846100894011,2.5315504328771343,1.68198208291402,1.3588767965842259,1.3959499856312987,0.3917530062659802,0.8823952808091415,1.717818337715911,3.631281421859984,3.29185349101434,3.2132702113074094,2.792796925206984,2.899318615354439,2.382799592308451,5.661729788366521,2.3611135353326915,3.543792675232666,2.921334503464397,3.128790904433757,1.3672054361607524,4.338164851620704,2.6114976193281927,2.136271720597084,1.8205157219618426,3.4936960972848525,2.0002680160098207,2.4567045706510946,3.257017175626939,1.6899639966524471,0.943640840500239,2.1767560958576753,2.821623259580911,1.6910857901719036,2.553974574791322,3.3191787315222703,25.96805871311451,W8C
4.181063194661293,1.7349975709925807,1.5045057935690749,3.117761595836666,3.9435094978462626,2.698459192456617,2.2491607932449194,3.1034486634391993,1.1462264190535578,1.6324666154958039,2.0127928312012706,2.4336264683474917,2.726941442486928,4.128018111330582,1.8128332721151486,1.9092820494492384,2.6135205695394372,2.0571990778056763,4.996524367761864,2.4250410384035335,2.9161627667892973,2.1841737008771895,1.8230208682593112,1.9609716513422724,3.3934182169549034,3.994966856282859,2.4944610259564133,2.562165839913186,3.393025332317813,2.8244134627006163,1.4900610823622236,2.3161816126925494,1.7551277452878777,1.207008185697454,2.4390794512724945,1.4559833319398157,2.7102728797472584,2.4660465198510986,3.4079845818875993,26.102781155329374,W8C
2.755991106182592,4.101339043844112,2.476966766605443,3.466515037780026,2.8073765669983715,3.3232322967820522,1.5234961605388322,3.9059853597055487,2.1796036746188716,1.8072629794753634,1.785480397617553,1.426158058760198,2.549441441238427,2.542029445272862,2.0733439304646506,1.784088807826028,1.6485483966411023,1.5214399554775127,3.639643540084135,3.107302492013564,3.098715618315697,1.8116902106154502,3.2007972859199825,1.3755505498618454,3.136745906083057,3.4651742736985383,3.0256959435924897,1.1101166809215863,3.8781374984644756,1.3896617223400258,2.0106891692902416,2.11126430741405,1.911518475998489,2.0612405507731224,2.0093569915234823,2.5600686941010538,1.8564197384508645,1.7841723227096054,2.748355994912152,26.14425032490786,W8C
1.9189466851760153,2.9447233858333752,2.045140482085025,3.952688682606625,1.9400921348948121,1.5521283518800302,1.641153400823819,4.514311659384316,1.759106133080156,1.2900856028700758,1.9538693051537241,2.336759639970488,2.6569396727515944,2.521277844855888,2.876542000808348,2.0700520861779017,1.6611083005257827,1.7686452051783281,4.931970237438927,2.8183381787288257,2.975331535025792,1.8453890342359736,2.5290713270722978,1.8821203641832778,4.257511514070886,2.8587495436728743,3.146575893353934,4.659658181987459,4.117473331740733,2.3864633095945313,2.017092142881183,3.0653622826023827,2.271862647550666,2.1283438979968947,1.122689503770721,2.077059352414039,2.4823016113308483,2.2748171993634365,2.8160322860588702,26.153557256304303,W8C
1.484403869637206,3.9164606078755915,1.7978739328177173,3.8085819514210444,2.6276943608869847,2.2314118901254973,1.7178433975609195,4.199245007885485,1.458230547468821,1.6978171193107727,2.186524810901313,2.7409243233798497,4.640763054556085,3.091811938905603,1.9949658692716896,2.3702009222364797,2.5168678134910687,1.606752131558876,3.5825336989279686,2.873586770404299,2.5841414061427312,1.5329791415794305,4.429526233293011,1.3413698092415909,2.3329362325430045,1.246913026445111,2.8872974272494463,3.45104150914949,4.037277310074931,1.4518645679233027,2.2485952249317247,2.059954017625577,1.2721413060873492,1.0382837606340982,2.3101304740429462,1.9658136593445414,2.199896835559851,3.3943030056296184,3.667828723921276,26.36611832345278,W8C
2.905192649182974,2.776619071019873,2.1379057728412665,3.2419035189847913,2.403977606684585,2.290332450120747,1.6280258528830243,3.2973286667440296,1.7761441774088014,2.361988122539918,2.795867231874018,3.0066775804424153,2.8981931372454457,2.3815739870107198,1.4536047086323927,2.544826800591954,2.469996174065078,1.4534217730695151,4.463034786953724,3.490935707068478,3.1822751380785825,1.7560009896964819,2.644559884754096,2.05324013160867,1.1624287487341185,2.261459933021957,3.5830556992292584,3.1709382246099738,3.2248319812379314,2.0610580801960836,2.0109354312761143,1.9470013994577708,1.3445618307828788,1.395369752814469,1.859757205145823,2.026135688708145,3.1899709233368276,1.5579235620273448,3.067739411803114,26.39269919364137,W8C
2.355024400858931,3.7928924352310815,1.6142169830456603,1.7767245104346772,4.301024383525501,2.6061851218089234,1.4507707720849032,4.278509375799431,0.5637653173234081,1.9964564859628595,2.569093335517617,2.621829293625078,4.5045453711214325,2.181568430346894,1.908417783736109,2.6848075455571863,1.5941251881873115,0.960451981770156,4.053660620439177,4.659611003403442,4.015185322153034,1.998411096696315,2.413995101384769,2.324402061347193,3.084677649631518,2.9447978649522843,2.8691486454490307,1.0661673843481374,3.1407428476738946,3.2278173064119544,3.2658622029260354,2.97933661613876,1.722773480071987,2.29678399433679,2.776161526270923,2.681016573569475,2.0051973187794436,2.9631465520171294,3.841502968772237,26.412062765655023,W8C
2.61032125819375,3.3881600399665794,1.3763193856156366,2.504000206857777,3.8380889460789556,1.9775732365304068,2.1933813930126256,4.2361525184601625,0.6639985633078833,1.478289415322728,1.7376608275679184,1.5991256421768452,2.9804723779543427,1.8357760963979002,1.9361335221767342,2.220475709924328,2.368068928682982,1.790335400207765,2.2587761596451648,3.0569115858639337,4.597974598186636,3.9342816278495425,2.5452820146062685,2.218290759724181,4.862213882568798,3.82313336213802,3.2634035752100905,2.6988628921147355,2.8845942058892016,2.4998598408704167,3.1369012201973154,3.0241403402529565,1.6431452302547618,2.2545249787703274,1.196768593537712,2.4896573065823353,2.8323715015115627,2.6659919385265543,3.5495669224068087,26.612980254520814,W8C
3.648504578652742,3.229810914127676,1.4909203429713305,3.213327360264344,3.2316911672442323,2.8416473869215335,1.7421143299144515,1.6698364162426813,1.2768156200608154,2.326041797598302,2.1294209667259887,1.4278882545588873,4.362853606477187,1.48819939484922,2.8585565093650156,2.114298909091371,2.2762943054818234,2.1314732591799928,4.54728628663279,3.0901059164769844,4.196350406793275,3.579112929625688,2.1547088232827774,1.9474940361149369,2.783400312611451,2.842551774690711,2.9610973989525466,2.957686903781416,2.8089721609617424,2.6881340053764022,3.9699680992114326,2.4154146630144737,0.6906287018539399,1.5200593701235547,3.169573590518024,1.545991535540543,2.459757474061664,1.9909341583189346,3.359772605908927,26.614311281871906,W8C
2.7925895341891107,3.6653023393075657,2.1504164434907684,1.5120209438737309,3.4772403056111285,3.4735581430377542,2.6222471761337593,1.5633886162967037,2.2237820256304315,2.7102035778104847,2.433424578803095,1.825636812430214,3.4367122875333918,2.588872365794899,2.107909346998203,3.164430821228225,2.1356924033802853,1.1103371070021812,2.825012511599333,3.1324524982084787,3.42645404362268,2.430073830259059,2.3427435975335253,2.4182459257766062,4.749982458662869,3.186074153906815,2.743944587438258,3.123571346456171,2.7885694144776396,3.373905901306652,2.8315669312005025,2.791125995256203,1.776451050049109,2.2909258837033164,2.4258005853159736,1.6628852521431754,2.535232392142561,2.4823605108288196,3.220028687572336,26.64626019830683,W8C
3.7277438324205776,3.810672646698711,2.8939364069852846,5.2895639399079775,4.042853661244639,2.3592655047854407,1.6630583684767342,1.5736713135766305,1.4708332645039537,2.740173280867093,2.7592188768344785,2.502618134305977,4.292998700059534,2.6043801039048753,2.583507514148039,3.704351808893494,3.1597548956940233,1.7481669410869536,0.7752325054640097,3.407087450194547,4.151039100320385,3.1501356932777456,2.628202401428397,2.618667804699968,2.219347469300515,1.7857248797072205,3.4328261769319917,3.9246618891052276,2.6421182424664473,3.30633286288852,2.9396454812530513,1.8172734726563229,1.235287774212293,2.799006874188387,1.721401955673047,2.0146917588219786,2.4031934223997022,2.2733711996902377,3.0191366180892296,26.894814793242567,W8C
0.35352819176785655,3.907704470402698,2.8357558208842844,3.77793899118666,4.386395475835056,3.4860158821672114,2.6287584572370215,3.2242163962318218,2.230763108402416,0.6396369276045397,1.021014516169569,1.5809831609710634,3.149803523267726,3.5056012126227305,1.9693312492498085,2.446456429734261,1.549507164421176,1.222760447785919,3.042817875046345,3.5172031376910464,4.59210083804205,3.5242968977898554,3.4714365399942504,3.055026800229106,2.6917272037840823,3.321605613620062,4.13393478971519,1.56145512376931,3.393255499060175,3.5329775372403613,2.801934288608208,2.917923764942814,2.3554831445630557,3.100260529688163,1.8531926062589097,1.8587415376880192,2.897174990213667,3.116353209623997,3.7795668077934037,26.944733857950965,W8C
2.8386221974818233,3.555472905610173,2.3511057189467315,3.7846506814288325,2.2288292889625736,2.8357400096031267,2.1309898302854533,3.3599351267011195,2.6697798123785565,2.0202741714446795,2.146540955723908,2.2596071490475365,4.031893777662419,3.022127968014899,3.0309483448665775,2.2637919008255256,1.665418496539751,1.8443827209232908,3.673966628504678,2.975641364386389,3.3734232590724673,2.2679417583774266,1.8076053949426558,2.0208182547263513,3.398871582014714,2.4030522520396116,3.002494387529477,2.025400719618019,4.126503953719051,2.7335120695907076,3.2992028656792804,1.6051072297450275,0.5871512395729743,2.2461328348782423,2.6805076757857793,3.143457832243823,1.904968639841234,2.1147270251134564,3.4529374856897532,26.96790043953809,W8C
4.957428042478929,3.5780539567916065,1.2492018165136423,2.4515137994672465,3.095951141961268,3.2382698592931964,1.1711343771256613,3.376243365102855,1.1845495088825446,1.3467507836649484,1.9187914310445964,2.3859357291211216,2.4564091379263964,3.763512977847326,1.9307524629812594,2.496492438739601,1.8518893831476446,1.0833966898661285,3.272784695484417,3.2545374383392636,4.211939780083922,3.3492758430894085,2.5380228162480867,2.6917451500196576,3.369219831360342,3.2113111807455734,3.2750971916707736,2.376298501608056,3.7675123843086715,3.4540720955725708,1.9650804098875985,3.23336416571168,1.9253285211781912,0.7518821415571666,2.398254307557191,2.5502072182491484,1.9273773250897182,3.699815999113641,4.130365674884974,27.284053977334967,W8C
1.0711054168641538,3.6777318713152023,3.1286950556271997,4.017326438839249,4.516922018845927,2.9992022520623127,2.1924225395790167,3.721485197517789,1.9332409640883113,1.5754551436635054,2.1595600111990545,2.5411234427719136,2.6448392081685617,1.2854966098460063,3.161537877661477,2.17867170919049,1.071591226508584,1.5797908312384488,3.4656235593359797,4.610436539947853,4.876725404751967,2.924504827787879,2.3481448512026075,2.3939742025373754,3.713156162612944,2.0610224294822097,3.5320473959582253,4.358767093016958,2.5196451488397074,2.7889665360606957,3.1641843436989183,1.7018892939417256,0.3196679451622726,0.6575916345363404,3.2705765203709154,2.2403042641644513,2.403141695982882,2.124318609511506,3.7625046146447794,27.289726230123335,W8C
2.5941260790968705,3.3888958576547235,1.67163948821448,5.701220580983206,4.980622190368955,3.3675153524255377,2.8344519007118136,3.9278725045226888,1.1403177703375298,2.6212302283336286,3.0671100369670357,2.8587898640298803,4.252977373782956,2.037927886596373,2.206476987494134,3.2420571236130558,2.90262020387896,1.7623058505946634,4.78285445013873,3.7125997904302723,4.044385199678121,2.5922207578455296,2.0481753915093748,1.8836476672931624,3.198917221731503,2.0915967752473894,2.5715682828724313,2.348847375874127,2.9710352558613797,2.7725501870573956,3.4059187777411766,1.8305113434433782,0.9843187320472097,2.5362634417331296,1.7608944856779125,3.2390268484347837,0.9848105607011282,2.3278113144491543,2.8314103512068987,27.373322918966444,W8C
2.1843124061919883,4.707853600148253,2.906699345356568,3.9155619079438964,3.0622747767283163,2.466361565413527,1.8474218298282943,3.901909081525783,2.2516905322442433,2.1345583489741236,2.4804211170030324,2.81672212099505,3.0073753212235714,0.4983731819224695,2.8059178424963753,3.9203928983196255,2.4610419419745506,1.4125298600068894,2.350665666861289,3.4918624728101904,3.373819641776138,1.6870331620042989,3.101307410859331,1.798763310438705,2.788142705533646,2.659226510189342,3.5688424423870626,3.2613387271986443,2.9632702183238777,1.5491953861449375,2.3390046503121216,2.9006153696749406,1.5340151602967298,1.4061058682394048,2.196247911829767,2.772402983115056,2.1840800261966438,1.6367653809957363,3.0268027808888216,27.475067785783523,W8C
3.5189749704311284,4.138234327353562,2.3279882960292353,5.398570544666486,2.676567395446707,2.9548966943375774,1.6286023786234336,2.407624318229739,2.107976617868974,2.5471512742107456,2.541046716953251,2.28943282041804,2.639069182495483,2.0475227723095175,2.5922959379372967,2.344636645533486,1.4086511293925508,1.4491078846462382,4.794786753113889,3.397087973360315,2.768382184163012,1.305999134429594,2.614490527629748,1.8396716305332432,4.130272624800854,2.458077943834171,2.6613731977493895,3.0375928323986687,2.17051296373057,2.720211428414502,2.0484327800791373,2.800835583072847,1.9596805532760955,2.0418197799908873,2.8485130487498544,2.1404400519716402,1.2985308374019724,2.604776930568397,3.136230447977487,27.595577941677387,W8C
2.3152715105878547,3.597086090748725,1.2813565259752915,2.6491135061757896,2.3705186971202075,2.7920981518493164,1.0572708526308001,3.873234493833966,1.3080623318265863,2.0515549256825576,2.4530143122919563,2.9514522698776355,3.6219189064440815,1.395461387732801,1.525907185109384,1.1116607695435348,2.9866765318531523,2.314300805259824,3.454065306487874,2.207616632145446,2.8688868538568477,2.2949345103202994,4.4654698209679715,1.6383094439975403,2.0939183191796027,4.073596059425583,2.659642091070264,2.9195802218752824,2.0385958322970805,2.176282122416113,3.189110687665589,2.8386284684329723,1.485568868622667,1.6581137883699124,2.4093252331463075,2.94822532146444,1.0628110896949985,2.7711323535335683,3.2690498661809237,27.672767948395286,W8C
2.766697765058614,4.357264784368768,0.7851209697481947,2.670923064129637,1.840231205455039,3.9225478972408814,1.6288890976532564,3.2310574809443433,1.7897643995984418,1.555078497906574,2.247291894809659,2.4353547852420645,4.016208250211624,1.814675996558482,1.11816170257454,2.4802333949002584,2.451911286998183,1.0999877904567155,3.997510219985896,2.5646306887029686,3.5474484061220606,2.9647488488033966,2.5246852308599257,2.2847180386284243,2.6710060521133174,2.907591301963157,3.2063772540668527,0.06174685973879512,2.6433179950512615,2.931707567469236,2.0880385362512923,2.5656404326180944,2.1873955581836073,2.0597478962340636,3.073601205509588,2.276374154317819,2.3016967264742156,2.058304568632977,3.5537203850672925,27.877783122138133,W8C
2.678307972500811,2.9620274698453084,0.7902014563849757,2.4259642661762424,2.9387970637807803,1.965021730654911,1.5291930430626284,3.6694114099388493,0.4569199865177791,1.993826444817247,2.1708782266235342,1.8982899861559779,3.145868151143159,2.2349942953531188,3.128964891099617,2.7081735962802203,1.3723239004429841,1.665551851975378,4.563084931026634,3.3968883019180263,3.983640915112936,2.8170463786608106,2.303862518926779,2.424182975917674,4.099923365517283,2.4599154807940904,3.1433490313562324,1.2018134708466623,2.8926348193067666,3.308555435754149,2.814460946791585,2.896109871990182,1.799176265263599,1.9328369484651928,2.885936182180306,1.9283581528141305,2.289507966269157,3.287116562208178,4.1973285929239745,27.89059823586001,W8C
4.9010554218076745,3.6628960627391938,2.5652266787382096,4.873929407216135,2.5004155848219534,2.30544026875127,2.3556787274220885,2.9101872176895753,2.3240633139810045,1.5854090777602536,2.440998348103957,3.0200167216367917,4.542668309547589,2.5335378432752913,1.7449523034778749,0.8999885446492137,2.3603543051438525,2.2280221547783223,3.800523146587786,3.341237746085455,2.7577888931979455,1.2955950986800482,2.340366474625219,2.1277733350273795,3.9049074071629004,0.6225186410007209,2.4935591252299414,1.0700240256059759,2.2905766466538173,2.91353249467642,1.7178229610325055,2.344164821283215,1.7465520721987573,1.6951965279250771,2.170520230296577,1.694763056902325,1.7458116361129208,2.7335187844383095,2.9535601013406216,27.945969604190235,W8C
2.533627154836171,3.1142280773439954,2.734820665513542,0.7928982990333142,3.093743735275415,2.3931412261843112,2.764625105440152,1.797375745287488,2.3151407764039744,2.2087376001823134,2.3621895036183327,2.0329081523787518,1.9914839447554062,3.7258658276125236,0.771527789554272,1.723185604447933,2.7516572555292313,1.5529627753424777,4.378577873912006,3.6889669741877977,4.442317978424684,3.304712659686601,5.300950521300419,1.4472808087794142,3.4938345237457815,1.6492030945865288,1.9018782394021638,3.4016930636840073,3.15703957765549,2.217678172057835,2.79826411793061,2.0845344705605804,1.073502379105284,1.750099983985018,2.971255819318178,1.876287443062974,1.231792105451297,1.9946379937799668,2.6360449574380658,28.034528060118806,W8C
1.0884307779839346,4.725510103237922,2.7865430992382025,4.057669727831668,4.153144884353106,3.4168992069835644,2.4182663319476614,3.4353701754763697,2.160244612736258,1.9032845247203962,2.430871457261596,2.611206474290184,2.2896600211167124,4.099185261710465,1.8646412832210582,3.4864083177162124,1.0667870976008298,0.4083899637319497,3.568325857235531,3.706308182271308,3.9720983785271264,2.463441851387699,3.265941830540841,3.2038445870065746,2.9296826598236687,2.962071583118347,3.590167744729918,3.399118201875509,3.6844273259169986,4.515450824548582,2.5509753320514923,1.59496241952428,1.1439790449309797,2.122552467294294,3.0670575194418364,2.055128969868996,3.551383349422133,3.6027020237533245,4.957596966236319,28.098844997776215,W8C
2.240205889012492,3.468850483079763,2.685735498962004,2.644503884029322,3.757868275959723,3.4856471932318183,2.9865217230563315,2.757170820133364,2.6223952826021413,1.9097901126420378,1.6381537257935717,1.431861970701427,4.993754614931195,2.907349819553386,2.5467432557103287,2.7610671251370933,2.7729581871177698,1.9795286671372399,4.3296340863608895,1.999430809303421,3.5734704102580483,3.520199976929642,3.931286051863584,2.813168780144911,2.6750316603407853,2.900987750481801,3.8783832737000603,3.2661417615355375,3.068003215964725,3.1639117418830853,2.466179827191055,2.7463111293408993,2.0940283630518506,2.237227324489541,2.3279182743778315,1.7048346646919814,2.2311880346026878,2.925949485365756,3.428785299299335,28.215872297972417,W8C
2.5319474492453944,2.5362873356921574,2.2499344623954114,4.663750885531263,2.769034760480812,2.4919605923429096,1.7786098689693548,3.8437034877959877,1.8440661205915831,2.797561226300914,3.147978187723217,3.041723920119763,3.877574942364488,1.639503972451866,2.564231917175319,2.454932799112582,1.2929100958184256,1.340506591850604,3.1021573729840517,2.493715082869778,3.2116098491179583,2.5977620464137186,2.840952097519334,2.644047540136851,2.9084551368563325,2.045945099605831,3.7612160499034406,3.630504370963246,2.104516261008402,3.1523142610441908,2.224766731239548,1.7108078243075893,0.8989300043901743,0.997939827420667,3.0082760862388334,2.0437974669835643,2.692254484290131,3.065983285192721,4.211677902823114,28.436640860355457,W8C
2.259882905477719,2.9291708589476877,2.1507172529205634,1.9891844148579476,5.136022025411703,3.909595303322755,1.6505855354166368,2.7017104038667847,1.14151851417836,1.246433886596519,2.4179881267486834,3.7814755536683964,0.7818465765523697,1.5882275881448225,2.227336080081014,2.7099974592749208,2.1328449224366635,1.453833434799547,4.822206976098728,3.0577553793188126,4.076855648337052,3.1992728042453797,3.3349792068002873,2.647943305032297,3.5982518342357688,3.7190473088983955,3.7103239839030806,1.0563782761510305,4.956052273735032,3.1680787085934985,3.262798203575015,1.7734023355042496,0.6172828571548346,1.2169644300053462,2.998639901965792,2.238555237974566,2.404555782219661,4.281305214675884,4.961091307639854,28.458332149476867,W8C
2.4367236794138694,2.8778763664545397,2.351253572622455,2.1576618561553946,2.077692513105652,3.274544568757721,3.1164013905171437,2.172872386734903,3.270408904795797,2.0671892968804735,2.536612705621784,2.533278837816779,3.012614168562675,1.665401832662428,3.084656140815505,1.7734926365789159,1.5468269661817051,2.127051332822065,3.489138328441311,2.700471177517593,3.3950564952259836,2.4445328966756135,2.7746442956423354,2.2409415018382215,4.201500070357472,2.9122912484970747,2.848502377906712,0.6364274656028672,3.436670561352393,3.3203977606070967,2.0369682291069617,1.6704405743755233,1.024688251414079,0.9279479675867397,2.5145196099296587,2.3461789527045687,1.0687033971174937,1.9790842904221935,2.712395098495045,28.525510652032537,W8C
2.129861759617005,3.00641224925111,1.945267034133015,2.9462140512330253,2.6717802081855115,2.9026882491935546,1.3907562998393765,3.696333030933146,1.6267425923605787,1.7576140442383252,2.4761312483943714,2.8264632836749723,3.9395670952699873,1.2143594313003963,1.9340329415174438,1.55028507326528,2.4718099856564737,2.134827474355377,3.9704768214671167,3.3006723971501777,4.4165707858661705,3.3615297908254727,1.5831520585681789,1.4706724335204886,2.623433769610568,2.518746220650066,2.3577605723383206,1.6397668296188008,2.1156802260371035,2.4294127785219275,2.5810049166794333,2.3475202581095465,1.1645452554682425,0.8869820535165969,2.020394375532019,1.2687019837784976,2.1604947473987925,1.8524421845310055,2.565694103996876,28.550933751243036,W8C
4.445242806386075,3.8738858220111143,1.7762053965986428,2.704618871324943,3.7732021780145653,3.608444611957699,2.5941265086038494,4.233265449809966,1.976586061974702,1.6776471348937674,1.5971591309934154,1.5008825565537047,1.8391279346324243,4.663742646108662,1.8248933822235451,3.536458804002934,2.9447844857344587,1.3052447731122407,2.853987684624112,4.208474314782688,4.215111521760635,2.4893196176792602,2.880423090375416,1.8266443958310428,3.440697231508773,3.2716547886901104,3.1027919095489915,4.119144070956727,2.416174366734056,2.2559277729105656,2.9939125717878037,3.103639330367815,1.8835140526836198,2.1346136848736847,3.249590863651866,2.401673435311367,2.676123656816021,1.841662521725012,3.681984302337257,28.559669916612414,W8C
1.5864250824176942,4.324510342968271,2.326750660713796,3.8247295965299095,3.427776845743829,3.284565665907346,1.4816312931673896,3.006891102486174,1.7567049116647087,2.9485268325046223,2.834096141677003,2.2220531394282084,2.467427813532591,2.99890019922443,2.5329971341082445,2.963504909958792,1.5736326015073798,1.4288689337870522,3.823894293398502,3.341172053445987,3.7017830447162967,2.4259814226907928,3.83777554827595,2.376509409970983,1.9424261554906135,3.5787735817318307,2.904656620581782,4.148674616366442,2.2702053109613396,3.4609462288889317,3.0695872354587825,1.9527787954922775,0.9443970521782409,1.8529317633461804,3.326471318703135,1.7389377940420259,2.1436952795733477,3.032657397946869,4.000461237028605,28.599688994066867,W8C
3.772165926922905,3.7243004180195487,2.335339341147116,3.0311526638222315,3.1882400991732345,2.5672088450851547,2.351658437015285,1.2970599058379968,2.2038337532866246,1.5477076472522215,1.946356065731514,2.3472678486340026,2.6149098757991927,2.70613436686207,2.4479107138489877,3.021773165918945,3.264709588993881,2.005815138771087,4.86720302690572,2.6420503407679385,3.694640441359479,2.8641607931471063,3.02094471686943,2.508719681801872,2.6627388866582287,2.56421819230161,3.540799154358938,2.9660781743638824,3.596315946665229,2.746160040508721,3.9492523366064205,2.887596623362603,0.9346430349894765,2.01647842156828,3.6421102753375574,1.6795065924853025,3.0629494851130965,2.698062791474844,4.170904262423947,28.66099718462467,W8C
4.166333413092132,1.8398060580746514,2.477610095115386,3.990403114023287,4.733908231342911,3.003157149171873,2.394592882537537,3.023692319900917,1.4449937380852833,2.3855812784377237,2.339117217539764,2.341193885905758,3.3607609923495616,4.040421299989388,3.384091393138941,3.2326466451757274,1.8437889343230702,1.6255867657027079,4.223210198072744,2.894147003805995,4.622010500309064,4.105942344335807,4.034642138637237,3.442890485747742,3.1790386534146124,2.459256720059387,4.401837759119324,2.9678204630914182,1.8923169953511012,4.014400218223046,4.136200826972918,2.615859648641807,0.8729216612670633,2.173884707874073,2.502084843968526,3.5066862584963907,2.7140023801752817,3.109967066007041,4.781357775682608,28.732898210151856,W8C
